length_bp	read_count
22703	1
22704	2
22705	3
22707	1
22708	1
22709	3
22711	3
22712	2
22715	2
22716	3
22718	2
22721	2
22722	3
22723	4
22724	2
22725	1
22726	1
22727	3
22728	1
22729	2
22730	3
22732	4
22733	2
22734	2
22735	5
22736	3
22738	1
22740	2
22742	3
22743	2
22744	3
22745	1
22746	2
22747	5
22748	3
22749	3
22750	4
22751	2
22752	2
22753	5
22754	3
22755	1
22756	1
22757	1
22758	1
22759	2
22760	2
22761	3
22762	2
22763	1
22764	1
22765	1
22766	1
22767	1
22768	3
22769	5
22770	2
22771	3
22772	1
22774	1
22775	1
22777	1
22778	6
22779	1
22780	2
22781	1
22783	1
22784	1
22785	2
22786	2
22787	1
22789	2
22790	2
22791	1
22792	3
22793	1
22794	2
22795	1
22796	3
22799	2
22802	2
22803	2
22804	3
22805	1
22806	1
22807	2
22808	1
22809	1
22810	2
22811	2
22812	4
22813	1
22814	2
22815	3
22816	4
22817	3
22818	2
22819	4
22820	3
22821	3
22822	3
22823	3
22825	1
22826	2
22827	2
22828	3
22829	1
22830	1
22831	4
22833	1
22834	1
22835	2
22836	2
22837	3
22838	1
22839	2
22840	1
22841	2
22842	2
22843	2
22844	7
22845	2
22846	1
22847	5
22848	1
22850	1
22851	5
22852	2
22853	6
22854	1
22855	2
22856	2
22857	3
22858	4
22860	2
22861	1
22862	4
22863	1
22864	2
22866	2
22867	2
22868	5
22869	3
22870	1
22872	2
22873	3
22874	1
22876	1
22877	2
22878	4
22879	4
22880	3
22881	3
22882	1
22884	3
22885	1
22886	2
22887	5
22888	1
22889	1
22890	2
22891	2
22892	1
22893	3
22894	1
22896	4
22897	5
22898	2
22899	3
22900	1
22901	4
22902	2
22904	1
22905	1
22907	1
22908	4
22909	3
22910	4
22911	4
22912	3
22913	1
22914	2
22916	1
22918	2
22919	3
22921	2
22922	1
22924	4
22926	1
22927	1
22928	1
22929	3
22930	1
22931	4
22933	1
22934	2
22935	2
22936	3
22937	3
22938	1
22940	3
22941	3
22942	2
22943	2
22944	3
22945	5
22946	2
22947	3
22948	1
22949	1
22950	4
22952	1
22953	4
22955	2
22957	2
22958	2
22959	5
22961	1
22962	2
22963	2
22965	1
22966	2
22967	4
22968	2
22969	2
22970	3
22971	2
22972	1
22973	4
22974	3
22976	3
22977	3
22978	3
22981	1
22983	1
22985	1
22987	4
22988	1
22990	2
22991	1
22992	3
22993	2
22994	1
22995	1
22998	2
22999	3
23000	1
23001	5
23002	1
23003	2
23004	2
23006	3
23008	2
23009	2
23010	2
23012	1
23013	1
23014	2
23015	1
23016	2
23017	1
23018	1
23019	1
23020	3
23021	4
23022	3
23023	2
23024	3
23026	4
23027	1
23029	2
23030	3
23031	4
23032	3
23033	3
23034	1
23035	1
23036	1
23037	2
23038	4
23039	1
23040	4
23041	3
23042	1
23043	3
23044	2
23045	1
23046	2
23047	2
23048	3
23049	2
23050	1
23051	1
23052	1
23054	1
23055	3
23056	1
23057	3
23058	6
23059	1
23060	2
23061	3
23062	3
23063	2
23064	3
23065	1
23066	3
23067	4
23069	1
23070	1
23071	4
23072	1
23073	2
23074	3
23075	1
23076	2
23079	3
23080	2
23081	2
23082	3
23083	2
23084	1
23085	3
23086	1
23087	6
23088	3
23090	1
23091	3
23092	3
23093	2
23095	2
23096	4
23097	3
23098	3
23099	4
23100	1
23101	2
23102	3
23103	1
23104	4
23105	1
23106	2
23107	2
23108	2
23109	1
23110	3
23112	3
23113	1
23114	4
23117	4
23118	2
23120	4
23121	1
23122	1
23123	3
23124	2
23126	2
23127	2
23130	5
23131	1
23132	2
23133	1
23134	4
23135	2
23136	1
23138	1
23139	3
23140	3
23141	1
23142	1
23144	3
23145	6
23146	2
23149	2
23150	1
23151	2
23152	4
23153	3
23154	1
23155	2
23156	3
23157	1
23158	1
23159	2
23160	2
23161	1
23162	3
23163	1
23164	3
23165	3
23166	2
23167	2
23168	1
23169	1
23170	1
23171	3
23172	2
23173	4
23174	1
23175	6
23176	4
23177	3
23179	3
23180	2
23181	2
23182	2
23183	3
23184	1
23186	1
23187	2
23188	3
23190	2
23191	1
23193	3
23194	1
23195	1
23196	3
23197	2
23198	1
23199	1
23200	3
23201	2
23202	2
23204	3
23205	3
23207	1
23208	1
23210	3
23211	3
23212	1
23213	3
23214	2
23216	1
23217	3
23218	2
23219	4
23220	1
23222	2
23223	4
23224	1
23225	1
23227	1
23228	1
23229	2
23230	4
23231	2
23232	3
23233	2
23234	1
23236	2
23237	2
23239	1
23240	1
23241	3
23243	2
23244	5
23245	2
23246	2
23247	1
23248	2
23249	1
23250	1
23251	1
23252	2
23253	1
23254	2
23255	2
23256	2
23257	2
23258	2
23259	2
23261	2
23262	4
23263	2
23264	1
23267	2
23269	1
23271	3
23272	4
23273	1
23274	1
23275	1
23276	1
23278	4
23280	3
23281	1
23282	3
23283	2
23284	3
23285	1
23286	2
23287	1
23288	3
23289	2
23290	2
23291	1
23292	2
23293	2
23296	1
23297	2
23298	1
23299	1
23300	1
23301	1
23302	4
23303	1
23304	3
23305	2
23306	1
23307	2
23308	2
23309	3
23310	2
23311	1
23313	1
23314	1
23315	1
23316	1
23317	1
23318	2
23319	1
23320	2
23321	2
23322	2
23323	1
23324	2
23325	2
23326	1
23327	1
23328	3
23329	2
23331	1
23332	2
23333	2
23334	1
23335	3
23336	2
23337	3
23338	2
23339	2
23340	2
23341	2
23343	3
23344	1
23345	3
23346	1
23347	2
23348	3
23349	2
23350	3
23351	3
23353	1
23355	2
23356	3
23357	3
23358	4
23360	3
23361	2
23363	3
23364	3
23365	3
23366	4
23367	2
23368	3
23370	3
23371	1
23372	2
23373	1
23374	2
23375	1
23376	3
23377	2
23378	2
23379	2
23380	4
23381	3
23382	3
23384	4
23386	2
23387	1
23388	2
23389	1
23390	1
23391	2
23392	2
23393	3
23394	3
23396	2
23398	1
23400	3
23401	1
23402	1
23403	2
23404	3
23406	3
23407	1
23408	1
23409	4
23411	4
23412	3
23413	1
23414	6
23416	1
23417	1
23418	3
23419	3
23420	1
23422	2
23423	1
23425	1
23426	2
23427	1
23429	2
23430	1
23431	1
23432	1
23433	3
23434	2
23435	1
23436	1
23437	1
23438	1
23439	2
23440	2
23441	1
23442	2
23443	2
23444	4
23445	1
23446	2
23447	2
23448	2
23450	1
23451	4
23452	1
23453	3
23454	3
23455	2
23457	2
23458	1
23459	2
23460	2
23463	3
23464	1
23465	2
23466	1
23467	4
23468	2
23469	2
23470	2
23471	1
23472	3
23474	3
23475	5
23476	4
23478	1
23479	1
23481	4
23482	3
23483	1
23484	1
23485	2
23486	1
23487	1
23488	2
23489	1
23490	2
23491	1
23492	1
23493	1
23494	1
23495	3
23496	5
23497	2
23498	1
23499	1
23500	2
23501	2
23502	2
23503	6
23505	1
23507	1
23508	1
23510	1
23512	2
23514	2
23516	1
23517	4
23518	2
23519	1
23520	2
23521	2
23522	1
23523	2
23524	1
23525	2
23527	5
23528	3
23529	3
23530	1
23531	1
23532	2
23533	3
23534	1
23536	2
23537	1
23539	2
23540	1
23541	5
23542	1
23543	4
23544	2
23545	1
23546	1
23547	1
23548	2
23550	2
23551	5
23552	1
23553	3
23554	1
23556	3
23557	2
23558	6
23559	4
23560	2
23561	1
23562	4
23563	2
23564	2
23566	1
23568	3
23571	3
23572	1
23573	3
23574	2
23575	2
23576	2
23577	2
23578	2
23582	2
23583	1
23584	1
23587	1
23588	1
23589	1
23590	1
23592	2
23593	1
23595	1
23596	2
23597	3
23598	2
23599	1
23600	3
23601	3
23602	5
23603	1
23604	2
23606	1
23607	1
23608	3
23609	2
23610	3
23611	2
23613	1
23614	2
23615	1
23616	2
23617	2
23618	1
23619	2
23620	1
23621	1
23622	3
23626	1
23627	1
23628	3
23629	2
23630	2
23631	4
23632	3
23633	1
23634	1
23636	1
23637	1
23638	2
23639	1
23640	3
23641	3
23642	2
23643	1
23644	2
23645	3
23646	3
23647	1
23648	1
23649	3
23650	2
23651	1
23652	3
23653	2
23654	1
23655	2
23656	1
23658	1
23659	1
23660	1
23662	1
23665	2
23666	1
23667	2
23668	5
23669	2
23670	3
23672	1
23674	2
23675	1
23676	2
23677	1
23678	2
23679	2
23680	4
23681	1
23682	1
23683	2
23685	2
23686	2
23687	1
23688	3
23689	2
23690	2
23691	1
23692	1
23693	2
23694	3
23695	1
23696	3
23697	1
23699	1
23700	1
23701	2
23702	3
23703	1
23704	3
23705	2
23707	2
23708	3
23711	2
23712	2
23713	2
23714	2
23715	2
23716	1
23717	2
23718	5
23719	5
23720	2
23722	1
23724	2
23725	1
23728	1
23729	2
23730	2
23731	1
23732	2
23733	2
23734	2
23735	3
23737	4
23739	4
23741	2
23742	1
23743	2
23744	1
23745	2
23747	1
23748	2
23750	1
23751	4
23752	1
23753	2
23754	2
23755	3
23756	1
23757	1
23758	1
23759	5
23760	2
23761	3
23763	2
23764	1
23766	2
23767	3
23768	2
23770	1
23772	2
23773	1
23775	1
23776	3
23777	2
23778	2
23779	3
23780	1
23781	5
23782	3
23783	1
23784	1
23785	3
23786	1
23787	1
23788	1
23789	1
23790	2
23791	4
23792	3
23794	2
23795	1
23797	2
23798	4
23800	1
23801	1
23802	1
23803	1
23804	1
23806	4
23807	3
23808	2
23809	2
23810	3
23811	4
23812	1
23813	1
23814	1
23815	1
23816	1
23817	3
23818	2
23820	2
23821	2
23822	2
23823	3
23824	3
23825	1
23826	5
23827	3
23828	2
23829	2
23830	1
23831	2
23832	1
23833	1
23834	2
23835	1
23836	2
23839	3
23840	2
23841	1
23842	3
23843	1
23845	5
23846	5
23847	1
23848	2
23849	2
23851	3
23852	1
23854	2
23855	2
23856	5
23857	1
23858	4
23859	1
23860	3
23861	3
23862	2
23863	2
23864	1
23866	2
23867	1
23868	1
23869	2
23870	1
23871	3
23872	1
23873	1
23874	3
23875	5
23876	2
23877	3
23878	3
23879	2
23881	2
23882	1
23883	2
23884	2
23885	2
23886	1
23887	2
23888	2
23890	3
23892	3
23893	2
23894	2
23895	2
23896	1
23897	1
23898	1
23899	2
23900	2
23901	2
23902	3
23903	1
23904	1
23905	2
23906	1
23907	2
23909	2
23911	1
23913	1
23914	1
23915	1
23917	2
23918	6
23919	2
23920	2
23921	1
23922	3
23923	1
23925	1
23926	1
23927	1
23929	2
23930	3
23932	1
23933	1
23934	2
23935	2
23936	3
23937	3
23938	1
23939	1
23940	1
23941	1
23942	2
23943	4
23945	2
23946	2
23947	3
23948	1
23950	4
23951	4
23952	2
23953	3
23957	3
23959	2
23960	3
23961	1
23962	2
23963	1
23964	1
23965	2
23966	1
23967	1
23968	3
23970	2
23972	2
23973	1
23974	1
23975	1
23976	1
23977	3
23978	1
23980	2
23981	5
23982	2
23983	3
23984	1
23985	2
23986	2
23988	1
23989	1
23990	2
23992	2
23993	2
23994	1
23995	2
23996	3
23997	2
23998	1
24000	3
24001	1
24002	2
24004	2
24005	5
24006	4
24007	3
24008	1
24009	1
24010	2
24012	1
24013	3
24014	4
24015	3
24016	2
24017	2
24018	1
24019	2
24021	1
24022	1
24023	5
24024	2
24025	1
24026	1
24028	1
24030	2
24031	2
24032	5
24033	2
24034	2
24035	1
24036	2
24037	2
24039	4
24040	3
24041	3
24043	3
24044	2
24045	1
24046	3
24048	2
24049	1
24050	1
24051	2
24052	1
24054	1
24056	6
24057	1
24058	2
24060	1
24061	2
24062	2
24065	1
24066	2
24067	3
24069	3
24070	4
24071	3
24072	2
24073	1
24074	5
24075	1
24077	1
24079	2
24080	2
24081	3
24082	3
24083	3
24084	3
24085	6
24086	2
24087	2
24088	2
24089	3
24090	2
24091	4
24092	1
24093	3
24094	2
24095	1
24096	1
24098	2
24099	1
24100	1
24104	1
24106	1
24107	2
24109	2
24110	2
24111	2
24112	2
24114	1
24117	1
24118	1
24119	1
24120	1
24121	1
24122	3
24123	1
24124	3
24125	1
24126	1
24127	2
24128	2
24129	2
24130	1
24132	2
24134	1
24135	4
24139	2
24140	1
24141	3
24142	2
24143	2
24145	1
24146	2
24147	1
24149	1
24150	1
24151	2
24154	3
24155	1
24156	4
24157	3
24160	2
24161	1
24163	3
24164	2
24165	3
24166	2
24167	2
24170	3
24171	5
24172	1
24174	2
24175	1
24176	1
24177	5
24180	3
24181	3
24182	3
24183	1
24184	3
24185	1
24186	2
24187	2
24188	1
24190	2
24191	1
24192	1
24193	2
24195	2
24196	4
24197	1
24198	2
24200	2
24201	3
24202	3
24205	3
24206	2
24207	2
24209	1
24210	6
24211	2
24212	1
24213	1
24214	2
24217	3
24218	2
24219	2
24220	2
24221	1
24222	2
24223	2
24224	1
24225	2
24226	1
24227	2
24228	3
24231	3
24232	3
24233	3
24234	1
24235	2
24236	2
24238	3
24239	4
24240	3
24243	2
24244	1
24245	2
24246	1
24248	1
24249	2
24251	2
24252	1
24253	2
24254	1
24255	2
24256	1
24258	1
24260	1
24261	1
24262	3
24263	2
24264	1
24266	1
24268	5
24269	1
24270	1
24271	1
24274	1
24275	1
24276	3
24277	1
24278	3
24279	2
24280	4
24281	4
24282	1
24284	4
24287	1
24288	1
24289	2
24290	1
24292	1
24293	2
24294	2
24295	2
24296	2
24297	1
24298	3
24299	2
24300	4
24301	2
24303	2
24304	1
24305	2
24306	3
24307	1
24308	2
24309	1
24310	1
24312	2
24313	2
24314	2
24315	5
24316	2
24318	1
24319	2
24320	1
24321	3
24322	1
24324	1
24325	3
24326	1
24327	1
24328	3
24329	1
24332	3
24334	3
24335	1
24336	1
24337	1
24339	3
24342	1
24343	1
24345	2
24346	2
24347	2
24348	1
24349	3
24350	5
24351	2
24352	2
24353	1
24354	1
24355	2
24356	2
24357	1
24358	4
24359	3
24361	2
24362	2
24363	1
24365	2
24366	1
24367	2
24368	2
24369	4
24370	1
24371	2
24373	1
24374	1
24375	3
24377	1
24378	1
24379	3
24380	2
24382	1
24383	2
24384	1
24385	3
24386	1
24387	7
24388	1
24389	1
24390	4
24391	2
24392	1
24393	1
24394	1
24395	1
24396	2
24397	1
24398	2
24399	1
24400	1
24401	2
24402	1
24403	1
24404	1
24405	1
24406	3
24407	1
24408	1
24409	1
24410	3
24411	1
24412	1
24414	2
24415	2
24417	1
24418	1
24420	2
24421	2
24422	1
24423	1
24424	3
24425	2
24430	2
24431	3
24434	2
24435	5
24436	1
24437	1
24438	1
24439	1
24440	1
24441	3
24443	1
24445	1
24446	1
24448	2
24449	1
24450	3
24451	4
24452	1
24454	2
24456	1
24457	2
24459	1
24460	5
24461	1
24462	1
24463	1
24464	1
24465	4
24466	3
24468	2
24469	1
24470	3
24472	5
24473	2
24474	2
24475	1
24476	1
24477	1
24478	1
24483	1
24484	1
24486	1
24487	1
24488	2
24489	1
24490	2
24491	1
24492	3
24494	1
24495	3
24497	1
24498	1
24499	5
24501	4
24502	2
24504	1
24505	1
24506	3
24507	1
24508	5
24509	1
24510	1
24511	4
24512	1
24513	3
24514	3
24515	1
24516	1
24517	2
24518	3
24519	4
24522	1
24523	1
24525	2
24526	2
24527	3
24528	4
24529	1
24530	1
24531	1
24533	2
24534	3
24536	1
24537	3
24538	2
24539	3
24541	5
24542	1
24543	1
24544	1
24545	3
24546	2
24548	1
24549	2
24550	3
24551	3
24554	2
24555	6
24556	4
24557	2
24558	3
24559	2
24560	1
24561	3
24562	3
24563	5
24564	1
24565	3
24566	1
24567	2
24568	2
24569	2
24570	2
24571	4
24573	2
24574	1
24575	2
24576	2
24577	4
24578	2
24579	1
24580	1
24581	1
24582	1
24583	3
24584	2
24585	1
24588	3
24589	1
24593	1
24594	1
24595	2
24596	2
24598	3
24599	1
24600	2
24601	1
24602	1
24604	5
24605	3
24606	4
24609	3
24611	3
24612	2
24613	1
24614	1
24615	5
24616	1
24617	3
24619	2
24620	1
24621	5
24622	1
24623	4
24624	4
24625	1
24626	1
24628	2
24629	1
24630	3
24631	4
24632	1
24633	3
24634	3
24635	4
24636	2
24637	2
24638	1
24639	2
24642	2
24643	2
24645	2
24647	2
24649	2
24650	1
24651	2
24652	1
24653	3
24654	1
24655	1
24656	3
24657	2
24658	3
24659	2
24661	1
24662	1
24663	2
24664	2
24665	1
24666	1
24668	2
24671	2
24674	1
24675	1
24676	2
24677	4
24679	1
24682	3
24683	2
24685	1
24686	2
24687	4
24688	1
24689	1
24690	2
24691	2
24692	1
24693	1
24694	3
24695	1
24696	1
24697	1
24698	3
24699	1
24700	1
24701	3
24703	1
24704	1
24705	1
24706	1
24707	2
24708	2
24709	2
24711	1
24713	1
24714	1
24715	2
24716	3
24717	3
24718	2
24720	1
24721	1
24722	1
24723	3
24724	2
24725	1
24726	1
24727	2
24729	2
24730	2
24731	2
24732	3
24733	2
24734	2
24736	2
24737	1
24738	4
24740	1
24741	1
24742	1
24743	2
24745	2
24746	3
24747	1
24748	1
24749	3
24750	3
24751	2
24753	1
24754	1
24755	1
24756	6
24757	3
24759	3
24761	4
24763	1
24766	1
24767	4
24768	3
24769	2
24771	2
24773	2
24774	4
24776	2
24777	3
24778	1
24779	2
24781	1
24783	5
24785	4
24786	2
24788	1
24789	1
24791	4
24792	1
24793	2
24794	1
24796	2
24797	2
24798	1
24799	1
24801	3
24803	1
24805	1
24806	1
24807	3
24808	4
24809	2
24810	3
24811	1
24812	2
24813	1
24814	1
24816	1
24817	1
24818	4
24819	3
24820	4
24821	2
24822	1
24823	2
24824	2
24825	1
24826	2
24827	3
24828	3
24829	1
24830	2
24831	2
24833	2
24834	3
24837	2
24838	1
24839	5
24840	2
24841	1
24842	3
24843	1
24844	1
24847	2
24848	1
24852	2
24854	1
24855	3
24857	3
24858	1
24859	3
24860	1
24863	3
24866	4
24867	2
24868	2
24871	2
24872	1
24873	1
24874	1
24875	3
24876	1
24879	1
24880	1
24882	2
24883	1
24887	1
24889	3
24890	1
24892	2
24893	1
24894	5
24895	1
24896	3
24898	5
24905	1
24907	3
24908	1
24909	4
24910	1
24911	2
24912	1
24915	1
24916	2
24917	1
24918	1
24919	1
24920	1
24922	1
24923	1
24924	5
24925	1
24926	1
24928	3
24929	1
24931	1
24932	1
24933	2
24935	3
24936	1
24937	4
24938	2
24939	1
24940	1
24943	2
24944	2
24945	1
24946	4
24948	2
24949	2
24950	3
24952	2
24953	1
24954	2
24955	2
24956	1
24957	1
24958	1
24959	1
24960	3
24961	1
24962	1
24963	1
24964	2
24965	1
24966	2
24967	1
24968	2
24969	1
24970	2
24971	3
24972	1
24974	1
24977	1
24978	1
24980	5
24982	1
24983	1
24984	1
24985	2
24987	1
24988	1
24990	1
24991	2
24993	1
24994	2
24995	2
24996	2
24997	2
24998	3
24999	1
25000	1
25001	1
25002	3
25003	1
25004	1
25005	1
25006	1
25009	2
25011	2
25012	1
25013	2
25014	2
25016	3
25017	3
25020	1
25022	4
25023	3
25024	2
25025	1
25026	1
25028	3
25029	2
25031	1
25032	1
25033	5
25034	1
25035	4
25036	2
25037	1
25039	2
25040	2
25041	4
25042	1
25043	2
25044	1
25045	2
25046	3
25049	1
25050	1
25052	2
25053	1
25054	3
25056	2
25059	3
25061	1
25062	2
25063	1
25066	1
25067	1
25068	3
25070	1
25071	3
25072	1
25073	1
25074	5
25075	2
25079	1
25080	1
25081	2
25082	2
25083	1
25086	1
25089	1
25090	1
25091	1
25092	3
25093	2
25094	1
25095	1
25096	2
25097	3
25099	1
25100	3
25102	1
25103	2
25104	3
25105	1
25107	1
25108	1
25109	2
25110	1
25111	3
25112	1
25113	1
25114	2
25115	2
25116	5
25118	1
25119	2
25120	5
25122	2
25124	1
25125	3
25126	3
25127	3
25129	4
25130	3
25131	2
25134	1
25135	1
25136	1
25137	3
25138	2
25141	2
25142	2
25143	3
25145	1
25147	1
25148	1
25149	2
25150	3
25152	2
25154	1
25155	2
25156	2
25158	4
25159	1
25160	2
25161	1
25162	1
25163	2
25165	3
25166	2
25168	4
25170	3
25172	2
25173	1
25174	1
25175	1
25177	2
25178	1
25179	4
25180	2
25181	1
25183	4
25184	1
25185	3
25187	1
25188	4
25189	4
25190	1
25191	2
25192	1
25195	1
25197	1
25198	3
25200	3
25202	1
25203	1
25204	2
25205	3
25206	1
25207	1
25210	2
25211	1
25212	1
25213	2
25214	2
25216	1
25217	2
25218	1
25219	1
25220	2
25224	4
25225	1
25226	1
25227	1
25228	1
25229	1
25230	3
25231	3
25232	1
25233	1
25234	3
25235	2
25237	1
25238	3
25239	1
25242	1
25243	2
25245	2
25246	2
25247	1
25248	1
25250	3
25251	2
25254	1
25255	1
25256	1
25257	2
25258	1
25260	2
25261	1
25262	2
25264	1
25265	2
25266	3
25267	1
25269	2
25270	1
25271	1
25272	1
25273	3
25274	2
25277	1
25278	2
25280	2
25282	1
25283	3
25284	1
25286	1
25288	1
25289	2
25290	2
25293	2
25294	1
25296	1
25297	3
25298	1
25300	1
25301	1
25303	2
25305	3
25306	3
25308	2
25309	1
25310	5
25311	3
25312	2
25313	2
25314	1
25315	1
25316	2
25317	3
25318	4
25319	2
25320	1
25321	1
25326	3
25327	3
25329	2
25330	1
25332	1
25333	2
25334	2
25335	1
25336	1
25337	3
25339	2
25340	3
25343	1
25344	1
25345	1
25346	1
25347	1
25350	3
25355	2
25356	3
25357	1
25358	2
25359	2
25360	1
25361	1
25363	1
25366	1
25367	2
25369	1
25372	1
25373	1
25374	1
25375	3
25376	2
25378	2
25379	2
25380	1
25381	2
25382	2
25383	1
25385	2
25386	1
25387	2
25388	1
25389	3
25394	2
25397	1
25398	1
25399	1
25402	1
25403	1
25404	2
25406	2
25407	1
25410	1
25411	2
25412	2
25415	1
25416	2
25417	2
25418	2
25420	3
25421	2
25422	1
25423	2
25424	2
25426	1
25427	1
25428	1
25429	1
25430	2
25432	2
25433	2
25434	1
25435	1
25438	1
25439	3
25440	1
25441	1
25442	1
25444	1
25445	4
25446	2
25447	2
25448	3
25449	1
25450	1
25451	2
25452	2
25453	1
25455	2
25457	1
25458	2
25459	2
25461	2
25462	1
25465	1
25466	2
25467	1
25468	2
25469	2
25471	4
25472	3
25473	2
25474	1
25475	2
25476	2
25478	1
25479	4
25480	3
25481	3
25482	1
25484	2
25485	2
25487	1
25488	1
25490	2
25491	1
25492	2
25493	2
25494	1
25495	2
25496	2
25498	1
25500	2
25501	1
25502	1
25503	2
25504	1
25505	2
25507	3
25508	2
25509	1
25510	1
25511	1
25513	1
25515	1
25516	4
25517	2
25518	1
25519	2
25520	2
25523	2
25524	1
25525	2
25529	3
25532	1
25533	2
25535	1
25536	1
25537	2
25539	2
25540	2
25541	2
25542	1
25543	2
25544	1
25545	1
25547	5
25548	2
25549	1
25551	1
25552	1
25553	1
25555	1
25556	2
25559	1
25563	2
25564	1
25565	1
25566	1
25570	2
25572	2
25573	1
25576	1
25577	2
25579	2
25580	1
25581	1
25582	2
25586	2
25587	1
25588	1
25589	1
25590	1
25591	1
25592	1
25593	2
25594	2
25597	2
25598	1
25599	3
25601	1
25602	2
25603	1
25604	5
25605	1
25606	3
25607	1
25608	2
25611	1
25612	1
25613	4
25614	2
25615	1
25618	2
25620	2
25621	4
25622	3
25624	1
25626	3
25627	1
25629	3
25630	4
25631	3
25632	1
25633	1
25634	4
25635	3
25637	1
25638	1
25639	1
25640	1
25641	1
25642	3
25643	1
25644	1
25645	2
25646	3
25647	1
25648	2
25649	1
25650	1
25651	4
25652	1
25653	1
25654	1
25656	1
25657	2
25658	1
25659	3
25662	1
25663	1
25664	1
25665	1
25666	2
25667	2
25668	1
25669	2
25670	2
25671	1
25672	2
25673	1
25674	1
25675	1
25676	3
25677	3
25678	1
25682	1
25683	1
25684	1
25685	3
25686	2
25688	1
25689	1
25690	1
25692	1
25694	2
25698	1
25699	2
25700	1
25701	1
25702	1
25703	3
25704	3
25705	4
25706	2
25707	3
25708	1
25709	1
25710	1
25711	1
25712	4
25713	1
25714	2
25715	2
25717	1
25725	1
25726	1
25727	1
25729	2
25731	6
25732	2
25733	1
25734	1
25736	2
25737	1
25738	1
25739	2
25740	2
25741	4
25742	2
25743	1
25744	1
25748	2
25749	1
25750	1
25751	1
25753	1
25754	1
25755	2
25756	4
25757	2
25758	4
25759	1
25760	1
25761	1
25762	1
25763	1
25764	1
25767	1
25768	1
25770	1
25772	1
25773	2
25774	1
25775	1
25778	1
25781	2
25783	1
25784	1
25785	2
25786	2
25787	1
25788	2
25789	5
25790	1
25791	3
25792	1
25793	3
25794	1
25795	2
25796	1
25797	1
25798	4
25800	1
25802	2
25804	1
25805	2
25806	3
25807	1
25809	3
25810	3
25812	1
25813	2
25814	1
25815	1
25816	2
25817	2
25818	2
25820	1
25821	3
25822	1
25826	2
25827	1
25830	1
25831	1
25832	1
25833	3
25835	1
25836	1
25837	1
25838	2
25839	1
25840	3
25841	3
25843	1
25844	1
25845	2
25846	1
25847	1
25848	2
25850	2
25851	2
25852	1
25853	1
25854	1
25855	1
25856	3
25857	1
25858	1
25860	1
25863	1
25864	1
25866	3
25867	2
25868	4
25870	2
25871	1
25873	1
25874	3
25875	1
25876	2
25877	1
25878	2
25879	1
25880	1
25881	1
25883	2
25884	1
25885	4
25886	1
25888	1
25889	4
25890	1
25896	4
25897	2
25899	1
25900	3
25902	1
25903	1
25904	1
25905	1
25906	5
25907	1
25908	1
25910	2
25911	3
25912	4
25915	1
25917	1
25919	1
25922	2
25924	2
25925	2
25926	1
25927	1
25933	1
25934	1
25936	2
25937	1
25939	2
25940	1
25941	2
25943	1
25945	2
25947	3
25949	2
25950	1
25951	2
25952	3
25954	2
25955	2
25956	3
25957	1
25958	2
25960	4
25961	1
25962	1
25963	1
25964	2
25965	1
25966	3
25968	1
25969	1
25971	1
25973	1
25976	3
25978	2
25979	2
25980	1
25983	1
25984	1
25985	3
25986	1
25987	2
25988	3
25989	3
25990	1
25991	1
25992	3
25993	2
25995	3
25996	1
25997	3
25998	1
25999	2
26001	3
26003	1
26004	1
26005	1
26008	2
26009	3
26010	1
26011	1
26012	1
26013	1
26014	1
26015	1
26016	2
26017	2
26019	1
26020	3
26021	1
26022	2
26023	1
26024	1
26025	1
26027	4
26029	1
26030	1
26031	2
26032	2
26033	1
26034	1
26035	1
26036	3
26037	1
26038	1
26040	2
26041	2
26042	1
26046	4
26047	4
26048	3
26050	2
26051	2
26052	2
26053	1
26054	3
26055	2
26056	1
26061	2
26062	1
26063	1
26065	1
26066	2
26067	4
26068	1
26070	1
26071	1
26072	1
26075	1
26076	3
26077	1
26078	1
26079	1
26081	1
26082	1
26083	4
26084	3
26087	1
26089	1
26090	2
26091	3
26094	2
26096	2
26098	3
26099	3
26100	1
26101	1
26104	1
26106	1
26108	4
26111	1
26112	1
26113	1
26114	2
26115	1
26117	1
26118	1
26119	4
26120	1
26121	3
26124	3
26125	1
26126	2
26127	2
26129	1
26135	2
26136	2
26137	4
26138	2
26139	2
26141	1
26143	2
26144	1
26145	2
26146	3
26147	1
26149	2
26151	1
26153	1
26154	1
26155	3
26156	2
26157	1
26158	1
26159	1
26161	2
26162	1
26163	1
26165	1
26167	1
26168	2
26170	1
26171	1
26172	1
26173	1
26174	4
26177	4
26178	1
26179	1
26180	2
26181	1
26183	3
26184	3
26185	1
26187	2
26188	1
26189	2
26190	2
26196	1
26197	1
26199	1
26200	1
26201	2
26203	1
26205	1
26209	2
26210	2
26212	2
26213	2
26214	1
26216	2
26217	2
26218	1
26219	3
26220	3
26221	1
26222	1
26223	1
26226	1
26227	1
26230	1
26231	2
26232	1
26233	3
26234	2
26235	1
26236	1
26237	1
26238	1
26239	1
26240	1
26241	1
26243	2
26246	1
26248	1
26251	2
26252	1
26253	2
26254	1
26255	1
26256	1
26257	1
26259	3
26260	2
26261	1
26263	1
26264	2
26265	1
26266	2
26267	1
26268	1
26270	1
26272	3
26273	1
26274	3
26276	1
26278	2
26279	1
26280	1
26281	3
26282	1
26283	1
26284	1
26286	2
26287	1
26288	1
26291	1
26292	1
26293	1
