length_bp	read_count
27859	1
27860	1
27861	1
27862	1
27865	3
27866	1
27867	1
27868	2
27869	1
27872	3
27873	1
27874	2
27875	1
27876	2
27877	1
27878	3
27879	2
27880	2
27881	3
27882	1
27886	1
27889	4
27890	1
27892	2
27893	1
27895	2
27896	2
27898	1
27899	1
27900	2
27901	3
27902	2
27903	3
27904	1
27906	2
27907	2
27908	3
27909	1
27910	4
27911	1
27913	1
27914	1
27915	1
27917	1
27918	1
27920	3
27921	1
27922	1
27923	2
27924	2
27927	2
27929	1
27931	1
27932	1
27933	2
27934	3
27936	1
27940	2
27943	2
27944	3
27946	1
27947	1
27949	2
27950	1
27952	2
27954	1
27957	1
27958	2
27959	1
27960	1
27961	1
27963	4
27964	1
27965	1
27967	2
27970	1
27971	2
27973	4
27974	3
27975	1
27976	7
27977	2
27979	1
27980	1
27981	2
27982	2
27983	2
27984	2
27985	1
27988	1
27990	1
27993	3
27994	3
27995	3
27996	1
27997	2
27998	2
27999	1
28000	2
28001	1
28002	1
28004	2
28006	2
28009	1
28011	3
28016	1
28017	3
28018	2
28019	2
28020	1
28021	2
28023	1
28024	1
28025	1
28026	1
28027	1
28029	2
28030	3
28031	4
28033	4
28035	1
28037	1
28039	2
28040	2
28041	1
28042	4
28043	1
28044	2
28046	1
28049	1
28052	1
28054	2
28055	1
28057	2
28058	2
28059	1
28060	3
28063	1
28065	2
28066	3
28067	2
28070	1
28071	1
28075	1
28078	2
28079	2
28080	1
28087	1
28090	1
28092	1
28093	2
28094	1
28097	2
28098	1
28099	3
28101	3
28102	2
28103	2
28104	2
28108	2
28109	1
28110	4
28111	1
28113	4
28114	1
28115	1
28117	2
28118	1
28119	3
28120	2
28122	3
28123	3
28124	1
28125	3
28128	1
28129	3
28132	1
28133	1
28134	2
28140	1
28141	1
28142	1
28143	2
28144	1
28145	2
28146	1
28147	2
28149	1
28150	1
28151	1
28153	1
28155	1
28156	2
28158	4
28159	1
28160	3
28161	2
28162	1
28163	2
28165	2
28166	1
28168	1
28170	2
28172	1
28174	1
28175	2
28176	1
28177	1
28181	2
28182	1
28184	2
28186	1
28187	1
28188	2
28189	1
28190	2
28191	1
28192	1
28193	1
28194	1
28196	3
28197	1
28200	1
28201	1
28202	1
28205	1
28206	1
28207	1
28208	1
28211	3
28212	1
28213	1
28214	1
28216	2
28217	1
28218	1
28219	2
28220	2
28221	1
28222	1
28223	1
28224	1
28225	1
28228	2
28229	2
28230	1
28231	1
28233	1
28234	1
28236	1
28237	2
28238	2
28239	1
28241	1
28242	1
28243	1
28244	1
28245	2
28246	1
28247	1
28250	1
28251	3
28252	1
28253	2
28255	2
28257	1
28259	1
28261	1
28263	1
28265	1
28266	1
28267	1
28268	1
28269	1
28270	1
28271	1
28272	1
28276	1
28277	2
28278	1
28281	1
28283	2
28284	2
28285	3
28286	1
28287	2
28290	1
28291	1
28292	1
28294	1
28295	2
28297	1
28298	4
28299	4
28300	1
28302	3
28303	2
28305	1
28306	2
28308	2
28309	1
28311	1
28312	2
28313	1
28314	2
28315	1
28317	3
28318	2
28320	1
28323	1
28324	1
28330	1
28334	2
28335	1
28336	1
28337	2
28338	3
28339	2
28341	1
28342	1
28343	1
28344	1
28346	2
28350	1
28351	1
28352	1
28353	1
28354	2
28356	1
28357	1
28358	2
28359	2
28360	2
28369	1
28370	3
28371	1
28372	1
28374	2
28376	2
28378	2
28379	1
28381	1
28385	1
28386	1
28388	1
28391	1
28392	1
28394	1
28397	1
28399	2
28402	1
28403	2
28405	1
28406	2
28408	1
28409	2
28411	1
28412	1
28413	2
28414	2
28416	2
28419	1
28420	1
28422	1
28423	1
28426	1
28427	1
28428	1
28430	4
28431	2
28432	1
28434	1
28436	2
28437	1
28438	1
28439	1
28440	2
28441	1
28442	1
28443	2
28444	2
28445	3
28446	1
28448	4
28450	2
28454	2
28455	1
28456	1
28457	1
28459	1
28463	2
28465	1
28469	1
28470	1
28474	1
28475	2
28476	1
28478	1
28479	1
28480	1
28483	1
28484	1
28485	1
28486	1
28487	1
28489	1
28492	1
28493	2
28495	1
28497	1
28498	2
28501	1
28502	1
28503	1
28504	2
28506	3
28507	5
28508	3
28509	1
28510	1
28516	1
28518	1
28519	2
28521	2
28523	2
28525	3
28526	1
28528	1
28529	3
28532	2
28534	1
28536	1
28538	2
28540	1
28541	1
28544	1
28545	2
28548	3
28549	1
28550	1
28551	1
28552	2
28553	3
28555	2
28557	1
28559	2
28560	1
28561	2
28562	2
28566	1
28569	1
28572	1
28575	1
28577	2
28579	1
28582	1
28586	2
28589	1
28594	1
28596	2
28597	1
28599	1
28600	1
28604	1
28605	3
28606	1
28607	2
28608	2
28609	1
28610	1
28611	1
28612	2
28613	2
28614	1
28621	1
28622	2
28623	1
28624	1
28625	1
28626	2
28628	1
28629	1
28631	1
28632	1
28633	1
28634	4
28635	2
28636	1
28637	5
28638	1
28639	1
28640	1
28641	1
28643	3
28647	1
28651	1
28652	1
28653	1
28657	1
28658	1
28662	1
28663	1
28669	1
28670	1
28671	1
28672	1
28673	2
28675	2
28677	5
28680	2
28681	2
28683	2
28686	1
28687	2
28688	1
28689	2
28690	1
28692	1
28695	1
28696	1
28697	2
28698	1
28699	1
28702	1
28709	1
28712	2
28713	1
28716	1
28717	3
28719	2
28722	1
28723	1
28724	1
28725	1
28726	4
28728	1
28729	1
28730	2
28731	1
28732	1
28733	2
28734	1
28735	2
28738	1
28741	2
28742	1
28743	1
28745	1
28746	2
28747	1
28748	2
28749	2
28750	3
28751	2
28752	1
28755	1
28756	3
28757	1
28759	1
28763	1
28765	1
28766	1
28769	1
28772	1
28773	2
28775	1
28776	2
28777	2
28778	1
28779	3
28780	1
28781	1
28782	2
28784	1
28785	1
28786	1
28788	1
28792	1
28794	2
28796	1
28798	1
28799	1
28800	1
28801	1
28802	1
28803	2
28805	3
28807	1
28808	2
28810	1
28811	1
28812	1
28815	1
28818	1
28820	1
28821	1
28822	1
28823	2
28824	2
28828	1
28829	2
28833	1
28836	1
28840	2
28843	1
28844	1
28845	2
28846	2
28848	1
28850	2
28854	1
28855	1
28857	1
28858	1
28864	1
28865	1
28867	1
28870	3
28871	1
28872	1
28874	1
28876	2
28878	1
28879	1
28880	1
28881	1
28884	2
28886	1
28888	1
28889	1
28890	1
28892	1
28894	1
28895	1
28898	1
28900	2
28902	1
28903	1
28904	2
28905	1
28910	1
28912	1
28913	1
28915	1
28916	2
28918	1
28919	2
28923	2
28924	2
28929	1
28931	1
28932	4
28934	1
28935	1
28939	1
28941	2
28942	1
28943	1
28944	1
28945	2
28946	2
28947	1
28948	2
28949	1
28950	1
28951	1
28955	3
28956	1
28957	2
28958	1
28960	4
28963	2
28964	1
28970	1
28971	2
28972	1
28974	1
28977	1
28979	2
28980	1
28981	2
28982	1
28985	2
28986	1
28989	1
28991	3
28993	3
28996	2
28997	1
28998	1
28999	2
29002	2
29011	3
29012	1
29013	1
29014	1
29015	2
29016	1
29018	3
29019	2
29020	3
29021	4
29022	1
29024	1
29026	1
29031	1
29033	2
29034	1
29042	1
29047	2
29049	1
29050	1
29051	1
29053	1
29055	1
29058	2
29061	1
29062	1
29063	2
29065	2
29067	1
29068	3
29069	2
29071	1
29074	2
29075	3
29077	1
29079	1
29087	1
29089	1
29090	1
29092	1
29094	1
29096	1
29099	1
29100	2
29101	2
29103	1
29104	1
29105	1
29106	1
29107	3
29108	1
29110	2
29111	1
29112	1
29113	2
29118	1
29121	2
29122	3
29123	2
29126	2
29128	3
29130	1
29131	2
29132	1
29133	1
29134	1
29136	2
29137	1
29139	2
29140	1
29141	1
29143	1
29144	1
29146	2
29147	1
29148	1
29149	1
29151	1
29152	1
29155	3
29158	1
29159	2
29160	1
29161	1
29164	2
29165	1
29168	2
29169	1
29170	1
29171	1
29172	2
29173	1
29174	2
29175	1
29180	1
29185	2
29186	2
29187	1
29188	3
29190	1
29192	1
29193	1
29194	2
29197	1
29198	1
29200	1
29201	2
29202	2
29203	2
29204	1
29206	1
29207	1
29208	1
29211	2
29212	2
29213	1
29215	1
29217	1
29218	3
29219	1
29222	2
29224	3
29226	1
29227	2
29230	2
29232	2
29236	1
29240	1
29241	2
29242	2
29243	3
29248	2
29252	1
29253	1
29254	2
29255	1
29256	5
29258	1
29260	1
29264	4
29268	1
29269	1
29271	1
29273	2
29276	2
29280	1
29282	2
29283	2
29284	1
29285	1
29286	1
29287	1
29291	2
29292	2
29293	1
29295	1
29297	1
29301	2
29305	3
29307	1
29309	1
29310	2
29312	1
29315	2
29319	1
29320	1
29321	1
29322	1
29325	1
29326	1
29329	1
29330	1
29331	1
29332	1
29333	1
29335	2
29336	2
29337	1
29339	1
29340	1
29343	1
29344	1
29348	1
29350	1
29352	3
29355	1
29358	2
29359	1
29362	1
29365	1
29366	1
29367	1
29369	2
29375	1
29377	1
29379	2
29384	1
29385	1
29389	2
29391	1
29392	1
29393	1
29394	1
29396	1
29397	1
29398	1
29400	3
29401	1
29402	1
29403	1
29406	1
29407	2
29408	2
29409	1
29411	1
29412	1
29413	2
29414	1
29417	1
29419	1
29423	1
29425	1
29427	1
29429	1
29431	2
29433	3
29435	2
29437	1
29440	2
29442	1
29445	1
29446	2
29451	2
29453	1
29454	2
29458	1
29459	2
29466	1
29468	1
29469	1
29470	3
29471	1
29472	1
29478	2
29480	1
29485	1
29487	2
29488	1
29491	1
29494	1
29495	1
29497	1
29498	2
29501	1
29502	3
29505	1
29506	2
29507	2
29508	1
29509	2
29510	1
29513	2
29516	1
29520	1
29521	1
29529	1
29545	1
29546	2
29549	1
29550	1
29552	3
29553	1
29557	1
29559	1
29560	1
29570	1
29574	2
29575	1
29576	1
29579	1
29580	2
29582	1
29583	2
29584	1
29589	1
29592	1
29593	2
29594	2
29599	1
29601	2
29602	2
29604	1
29605	1
29607	2
29609	1
29612	1
29615	1
29616	3
29620	1
29624	1
29627	1
29628	1
29629	1
29634	2
29636	1
29638	2
29639	1
29640	1
29643	1
29646	2
29647	1
29653	1
29654	1
29656	1
29657	1
29660	1
29663	2
29665	1
29668	1
29672	1
29673	2
29674	1
29675	1
29676	1
29682	1
29683	2
29684	1
29688	1
29691	1
29694	1
29695	2
29696	3
29697	2
29698	1
29702	1
29704	1
29706	1
29707	1
29710	1
29713	1
29714	2
29715	1
29716	1
29717	1
29721	1
29722	2
29723	1
29724	1
29725	1
29729	1
29730	1
29731	2
29732	2
29734	1
29735	1
29736	1
29740	2
29742	1
29743	1
29750	1
29752	1
29755	1
29756	1
29759	1
29760	2
29766	1
29769	1
29770	1
29777	1
29778	1
29779	1
29780	1
29788	1
29791	1
29794	3
29798	1
29799	2
29801	1
29802	2
29808	1
29810	1
29811	1
29812	1
29813	1
29814	1
29816	1
29819	1
29820	1
29825	1
29831	1
29832	3
29836	1
29837	1
29842	1
29843	3
29846	2
29851	1
29852	1
29853	1
29858	1
29863	1
29867	1
29869	1
29871	1
29872	1
29873	2
29875	1
29876	1
29877	3
29881	1
29884	1
29888	1
29889	1
29892	1
29895	1
29898	1
29901	2
29902	1
29907	1
29908	1
29909	1
29911	1
29912	1
29918	1
29919	1
29921	2
29922	1
29923	2
29928	2
29929	1
29930	1
29933	2
29936	2
29938	1
29939	1
29940	1
29944	1
29951	2
29955	2
29956	1
29957	3
29958	2
29960	2
29961	1
29962	1
29963	1
29966	1
29968	3
29972	2
29974	2
29975	2
29977	1
29978	1
29979	1
29980	1
29981	1
29982	1
29984	1
29985	1
29987	2
29989	1
29993	1
29998	1
30002	1
30003	1
30004	1
30005	1
30006	1
30008	3
30009	1
30011	3
30013	2
30015	2
30018	1
30019	1
30022	1
30023	1
30026	1
30028	1
30030	2
30031	1
30036	1
30038	1
30041	3
30042	2
30043	1
30045	1
30046	3
30056	3
30062	1
30063	1
30064	2
30065	1
30071	2
30072	1
30074	1
30076	2
30078	1
30082	1
30083	1
30085	1
30086	1
30087	1
30089	2
30091	1
30094	1
30098	1
30103	2
30106	1
30107	1
30108	1
30109	2
30113	2
30118	1
30119	1
30122	1
30123	1
30124	2
30125	1
30126	1
30131	1
30132	1
30133	1
30135	1
30137	2
30140	1
30143	1
30144	1
30145	1
30151	2
30152	2
30154	1
30156	1
30157	1
30158	1
30160	1
30163	1
30164	1
30168	1
30174	1
30177	1
30178	1
30179	1
30180	3
30181	2
30183	1
30185	2
30187	1
30189	1
30195	1
30199	2
30203	1
30208	1
30210	3
30211	1
30212	2
30214	1
30215	1
30218	3
30222	1
30223	1
30225	1
30227	2
30228	1
30229	1
30230	1
30231	1
30233	1
30236	2
30237	1
30243	1
30245	1
30249	2
30254	1
30256	1
30257	1
30258	2
30260	1
30272	1
30273	2
30275	2
30277	2
30281	1
30285	1
30286	1
30292	1
30293	1
30297	1
30301	1
30305	1
30312	2
30313	2
30320	2
30321	1
30326	1
30328	2
30329	1
30331	1
30334	1
30338	2
30339	1
30346	2
30347	2
30354	1
30360	1
30363	1
30374	1
30377	1
30378	4
30381	1
30386	2
30387	1
30394	1
30396	1
30397	1
30400	1
30402	1
30403	1
30404	1
30405	1
30408	1
30412	1
30416	1
30417	2
30421	1
30422	2
30425	1
30428	1
30430	2
30431	1
30432	1
30437	1
30439	1
30441	2
30443	1
30444	1
30445	1
30446	2
30448	2
30451	1
30452	1
30453	1
30460	1
30463	2
30471	2
30479	2
30481	1
30484	1
30485	1
30494	2
30496	1
30499	2
30502	1
30506	3
30511	1
30514	1
30515	1
30517	1
30520	1
30521	1
30522	1
30523	1
30531	2
30534	2
30535	1
30536	1
30540	1
30541	2
30543	1
30546	1
30547	1
30548	1
30550	1
30554	1
30555	1
30559	1
30564	1
30565	2
30566	1
30567	2
30568	1
30570	2
30572	2
30574	1
30576	1
30580	1
30581	1
30585	1
30590	1
30593	1
30600	2
30605	1
30607	1
30611	1
30615	2
30619	1
30621	1
30622	2
30624	1
30627	2
30631	1
30636	1
30638	1
30646	1
30647	1
30650	1
30651	2
30652	1
30655	1
30656	1
30662	1
30667	1
30669	1
30672	1
30673	1
30674	1
30675	1
30677	1
30678	1
30684	1
30685	1
30686	1
30688	1
30694	1
30697	1
30698	2
30701	2
30705	1
30708	1
30711	1
30713	2
30714	1
30715	1
30721	1
30724	1
30725	1
30726	1
30727	1
30733	1
30735	1
30736	1
30739	2
30748	1
30752	1
30758	1
30759	1
30762	1
30763	1
30764	1
30765	1
30767	1
30771	1
30779	3
30780	1
30784	1
30785	1
30786	1
30792	1
30794	1
30796	1
30797	2
30799	2
30802	1
30803	1
30805	1
30807	2
30812	1
30816	1
30819	2
30820	1
30823	1
30826	1
30829	1
30832	2
30833	2
30836	1
30846	1
30849	2
30851	1
30853	1
30854	1
30860	1
30862	1
30865	2
30866	1
30867	1
30869	1
30871	1
30874	1
30875	1
30876	2
30877	2
30880	1
30881	1
30888	1
30899	1
30901	1
30904	2
30905	2
30908	1
30909	1
30910	1
30914	2
30917	2
30919	2
30920	1
30922	1
30923	1
30925	1
30926	1
30928	1
30933	1
30934	1
30936	1
30946	1
30947	1
30948	1
30951	1
30952	1
30955	1
30956	1
30957	1
30958	2
30962	1
30963	1
30965	1
30972	1
30982	1
30985	2
31004	1
31006	1
31010	1
31018	1
31020	2
31028	1
31032	1
31033	1
31036	1
31047	1
31048	1
31049	1
31052	1
31055	1
31057	1
31058	1
31060	3
31061	1
31064	1
31067	1
31078	1
31082	4
31094	1
31098	1
31100	1
31102	1
31104	1
31111	1
31114	1
31115	1
31121	1
31125	1
31128	1
31129	1
31134	1
31143	2
31145	1
31158	1
31159	1
31180	1
31182	1
31184	1
31186	1
31195	1
31200	1
31204	1
31205	1
31206	1
31210	1
31215	1
31220	1
31229	2
31246	1
31265	1
31276	1
31280	1
31304	1
31306	1
31342	1
31343	1
31363	1
31375	1
31389	1
31425	1
31442	1
31449	1
31490	1
31498	2
31577	1
31802	1
31923	1
32002	1
32066	1
32098	1
32157	1
32516	1
32579	1
32655	1
